Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-15 18:29:10,34.61,45.37,100537.77,47.0,71.0,77.0,64.99
2022-12-15 18:29:20,34.64,45.32,100543.09,45.0,67.0,77.0,64.99
2022-12-15 18:29:30,34.65,45.89,100540.6,46.0,69.0,77.0,64.452
2022-12-15 18:29:40,34.66,45.17,100539.59,43.0,65.0,73.0,64.99
2022-12-15 18:29:50,34.62,45.02,100540.38,45.0,67.0,77.0,65.528
2022-12-15 18:30:00,34.66,44.62,100540.49,42.0,68.0,73.0,64.99
2022-12-15 18:30:10,34.6,45.02,100535.27,45.0,68.0,76.0,64.99
2022-12-15 18:30:20,34.65,45.25,100540.03,47.0,73.0,77.0,65.528
2022-12-15 18:30:30,34.62,44.54,100539.48,48.0,70.0,77.0,64.99
2022-12-15 18:30:40,34.6,45.74,100534.85,45.0,69.0,76.0,64.99
2022-12-15 18:30:50,34.64,45.12,100540.08,48.0,70.0,78.0,65.528
2022-12-15 18:31:00,34.64,44.84,100540.97,44.0,63.0,74.0,65.528
2022-12-15 18:31:10,34.61,44.76,100533.77,43.0,64.0,74.0,65.528
2022-12-15 18:31:20,34.61,45.04,100537.67,47.0,69.0,76.0,65.528
2022-12-15 18:31:30,34.64,44.88,100539.89,48.0,67.0,76.0,65.528
2022-12-15 18:31:40,34.66,45.2,100543.56,48.0,68.0,78.0,64.99
2022-12-15 18:31:50,34.64,44.91,100538.28,43.0,68.0,78.0,64.99
2022-12-15 18:32:00,34.62,45.39,100536.8,45.0,68.0,76.0,64.99
2022-12-15 18:32:10,34.61,45.09,100538.63,45.0,69.0,78.0,64.99
2022-12-15 18:32:20,34.61,44.8,100541.83,49.0,77.0,80.0,64.99
2022-12-15 18:32:30,34.61,45.51,100539.35,48.0,79.0,85.0,64.99
2022-12-15 18:32:40,34.62,45.74,100541.45,47.0,71.0,78.0,64.452
2022-12-15 18:32:50,34.64,45.36,100543.48,47.0,73.0,78.0,64.99
2022-12-15 18:33:00,34.58,44.93,100538.98,49.0,71.0,79.0,65.528
2022-12-15 18:33:10,34.61,44.96,100543.86,44.0,65.0,74.0,64.99
2022-12-15 18:33:20,34.59,45.24,100541.62,44.0,70.0,78.0,64.99
2022-12-15 18:33:30,34.61,44.75,100545.77,43.0,67.0,75.0,65.528
2022-12-15 18:33:40,34.62,45.09,100540.88,46.0,70.0,77.0,65.528
2022-12-15 18:33:50,34.65,45.04,100542.25,45.0,65.0,74.0,65.528
2022-12-15 18:34:00,34.66,45.3,100542.81,46.0,73.0,79.0,65.528
2022-12-15 18:34:10,34.65,45.43,100540.0,47.0,69.0,77.0,64.99
2022-12-15 18:34:20,34.63,45.42,100542.3,46.0,69.0,77.0,64.99
2022-12-15 18:34:30,34.63,45.22,100542.95,47.0,71.0,77.0,65.528
2022-12-15 18:34:40,34.61,44.64,100541.32,46.0,69.0,79.0,65.528
2022-12-15 18:34:50,34.66,44.89,100541.39,45.0,71.0,77.0,65.528
2022-12-15 18:35:00,34.67,44.89,100539.44,45.0,65.0,74.0,65.528
2022-12-15 18:35:10,34.67,44.83,100539.23,47.0,69.0,77.0,64.99
2022-12-15 18:35:20,34.73,45.22,100545.58,47.0,71.0,77.0,65.528
2022-12-15 18:35:30,34.72,44.56,100545.91,48.0,71.0,78.0,65.528
2022-12-15 18:35:40,34.61,45.0,100528.04,46.0,70.0,78.0,65.528
2022-12-15 18:35:50,34.7,44.56,100542.59,48.0,71.0,77.0,65.528
2022-12-15 18:36:00,34.73,44.75,100545.33,45.0,68.0,76.0,65.528
2022-12-15 18:36:10,34.7,44.79,100540.77,45.0,70.0,78.0,65.528
2022-12-15 18:36:20,34.72,45.18,100547.78,43.0,69.0,76.0,64.99
2022-12-15 18:36:30,34.71,44.97,100543.77,46.0,73.0,79.0,64.99
2022-12-15 18:36:40,34.77,44.99,100543.61,44.0,71.0,76.0,66.066
2022-12-15 18:36:50,34.74,44.41,100537.66,45.0,66.0,75.0,65.528
2022-12-15 18:37:00,34.78,44.7,100543.99,46.0,69.0,79.0,65.528
2022-12-15 18:37:10,34.78,44.88,100544.5,47.0,71.0,79.0,65.528
2022-12-15 18:37:20,34.83,44.41,100542.73,47.0,69.0,78.0,65.528
2022-12-15 18:37:30,34.83,44.77,100550.25,47.0,70.0,77.0,65.528
2022-12-15 18:37:40,34.83,43.85,100550.0,50.0,73.0,81.0,66.066
2022-12-15 18:37:50,34.79,44.8,100545.53,49.0,73.0,80.0,65.528
2022-12-15 18:38:00,34.79,45.04,100547.74,47.0,74.0,80.0,65.528
2022-12-15 18:38:10,34.81,45.16,100549.2,47.0,73.0,79.0,65.528
2022-12-15 18:38:20,34.78,44.39,100548.62,46.0,71.0,83.0,65.528
2022-12-15 18:38:30,34.75,44.61,100549.25,48.0,71.0,78.0,65.528
2022-12-15 18:38:40,34.73,44.46,100547.27,46.0,70.0,77.0,65.528
2022-12-15 18:38:50,34.71,44.5,100545.34,46.0,68.0,76.0,65.528
2022-12-15 18:39:00,34.72,44.39,100550.67,46.0,68.0,76.0,65.528
2022-12-15 18:39:10,34.73,45.06,100552.28,48.0,70.0,76.0,65.528
2022-12-15 18:39:20,34.72,45.33,100548.92,48.0,70.0,77.0,66.066
2022-12-15 18:39:30,34.72,45.17,100554.14,47.0,67.0,76.0,65.528
2022-12-15 18:39:40,34.66,45.04,100548.8,44.0,69.0,77.0,65.528
2022-12-15 18:39:50,34.67,45.26,100548.33,47.0,70.0,77.0,65.528
2022-12-15 18:40:00,34.67,44.68,100553.22,53.0,75.0,80.0,65.528
2022-12-15 18:40:10,34.61,45.23,100544.33,49.0,73.0,78.0,66.066
2022-12-15 18:40:20,34.67,45.03,100548.72,48.0,71.0,78.0,66.066
2022-12-15 18:40:30,34.66,44.5,100551.98,46.0,67.0,78.0,66.066
2022-12-15 18:40:40,34.66,45.11,100552.95,46.0,66.0,76.0,65.528
2022-12-15 18:40:50,34.66,44.79,100551.16,47.0,75.0,81.0,65.528
2022-12-15 18:41:00,34.64,44.81,100548.16,50.0,74.0,79.0,65.528
2022-12-15 18:41:10,34.62,45.45,100546.58,49.0,74.0,80.0,66.066
2022-12-15 18:41:20,34.59,45.39,100547.14,46.0,72.0,81.0,66.066
2022-12-15 18:41:30,34.6,44.88,100549.06,46.0,67.0,75.0,65.528
2022-12-15 18:41:40,34.59,44.84,100547.25,46.0,73.0,79.0,65.528
2022-12-15 18:41:50,34.55,45.0,100548.11,50.0,75.0,80.0,65.528
2022-12-15 18:42:00,34.58,45.05,100554.91,53.0,79.0,86.0,65.528
2022-12-15 18:42:10,34.58,45.39,100555.73,51.0,76.0,82.0,65.528
2022-12-15 18:42:20,34.53,44.98,100549.55,48.0,72.0,77.0,66.066
2022-12-15 18:42:30,34.56,44.78,100545.95,50.0,76.0,87.0,65.528
2022-12-15 18:42:40,34.56,44.74,100547.7,48.0,74.0,79.0,66.604
2022-12-15 18:42:50,34.55,45.06,100547.64,49.0,76.0,79.0,66.066
2022-12-15 18:43:00,34.56,45.46,100550.75,49.0,73.0,79.0,65.528
2022-12-15 18:43:10,34.55,45.74,100548.39,49.0,75.0,84.0,65.528
2022-12-15 18:43:20,34.53,45.0,100544.86,49.0,75.0,82.0,66.604
2022-12-15 18:43:30,34.56,45.11,100548.95,50.0,74.0,78.0,66.604
2022-12-15 18:43:40,34.55,44.57,100551.07,49.0,73.0,78.0,66.604
2022-12-15 18:43:50,34.54,45.56,100549.62,48.0,79.0,85.0,66.066
2022-12-15 18:44:00,34.52,45.32,100550.03,49.0,71.0,78.0,66.604
2022-12-15 18:44:10,34.5,44.94,100551.97,47.0,71.0,78.0,66.604
2022-12-15 18:44:20,34.5,45.87,100544.0,50.0,77.0,81.0,66.604
2022-12-15 18:44:30,34.52,45.68,100549.48,50.0,79.0,89.0,66.604
2022-12-15 18:44:40,34.49,45.05,100545.54,51.0,73.0,80.0,66.066
2022-12-15 18:44:50,34.52,45.58,100548.27,48.0,74.0,78.0,65.528
2022-12-15 18:45:00,34.51,45.06,100549.14,52.0,74.0,78.0,66.066
2022-12-15 18:45:10,34.51,44.86,100549.17,51.0,77.0,81.0,66.066
2022-12-15 18:45:20,34.52,46.2,100552.17,50.0,79.0,85.0,66.604
2022-12-15 18:45:30,34.47,45.7,100545.09,51.0,76.0,80.0,66.066
2022-12-15 18:45:40,34.51,45.75,100554.69,50.0,74.0,80.0,65.528
2022-12-15 18:45:50,34.46,45.39,100544.09,49.0,78.0,83.0,66.066
2022-12-15 18:46:00,34.46,45.15,100545.67,52.0,75.0,82.0,66.066
2022-12-15 18:46:10,34.5,45.66,100546.72,50.0,76.0,85.0,65.528
2022-12-15 18:46:20,34.51,44.24,100549.68,50.0,74.0,83.0,66.604
2022-12-15 18:46:30,34.55,45.88,100551.04,49.0,77.0,83.0,66.604
2022-12-15 18:46:40,34.48,45.96,100543.11,47.0,73.0,79.0,65.528
2022-12-15 18:46:50,34.55,45.63,100555.3,49.0,72.0,80.0,66.604
2022-12-15 18:47:00,34.53,45.8,100551.16,49.0,74.0,80.0,66.066
2022-12-15 18:47:10,34.53,45.52,100554.31,51.0,77.0,82.0,66.604
2022-12-15 18:47:20,34.51,45.58,100546.73,52.0,75.0,78.0,66.066
2022-12-15 18:47:30,34.53,46.24,100552.16,48.0,71.0,79.0,66.066
2022-12-15 18:47:40,34.53,46.2,100552.41,51.0,71.0,78.0,66.604
2022-12-15 18:47:50,34.51,45.16,100550.43,50.0,75.0,79.0,65.528
2022-12-15 18:48:00,34.51,45.65,100549.99,51.0,82.0,89.0,65.528
2022-12-15 18:48:10,34.54,44.69,100553.41,48.0,75.0,79.0,65.528
2022-12-15 18:48:20,34.53,46.33,100552.13,50.0,76.0,80.0,65.528
2022-12-15 18:48:30,34.5,45.12,100547.22,49.0,74.0,83.0,65.528
2022-12-15 18:48:40,34.52,44.65,100548.7,50.0,75.0,87.0,66.066
2022-12-15 18:48:50,34.55,45.43,100551.86,52.0,74.0,86.0,66.066
2022-12-15 18:49:00,34.56,46.0,100551.56,54.0,73.0,79.0,65.528
2022-12-15 18:49:10,34.58,45.57,100557.77,51.0,80.0,84.0,65.528
2022-12-15 18:49:20,34.56,45.4,100554.15,52.0,77.0,81.0,65.528
2022-12-15 18:49:30,34.55,45.32,100550.47,49.0,77.0,83.0,66.066
2022-12-15 18:49:40,34.57,45.77,100549.13,49.0,72.0,79.0,65.528
2022-12-15 18:49:50,34.57,45.23,100553.06,51.0,75.0,81.0,65.528
2022-12-15 18:50:00,34.59,45.86,100554.16,49.0,76.0,80.0,65.528
2022-12-15 18:50:10,34.56,45.55,100552.1,49.0,71.0,78.0,65.528
2022-12-15 18:50:20,34.58,45.81,100555.09,50.0,73.0,81.0,65.528
2022-12-15 18:50:30,34.54,45.82,100548.04,49.0,73.0,79.0,65.528
2022-12-15 18:50:40,34.57,45.93,100551.42,53.0,82.0,89.0,65.528
2022-12-15 18:50:50,34.59,45.18,100556.77,53.0,81.0,88.0,65.528
2022-12-15 18:51:00,34.58,45.64,100552.41,53.0,74.0,81.0,66.066
2022-12-15 18:51:10,34.63,45.89,100559.03,52.0,84.0,89.0,66.604
2022-12-15 18:51:20,34.61,45.16,100556.29,53.0,78.0,83.0,66.066
2022-12-15 18:51:30,34.57,45.55,100552.56,50.0,74.0,79.0,66.066
2022-12-15 18:51:40,34.58,45.69,100553.98,51.0,73.0,80.0,66.604
2022-12-15 18:51:50,34.56,45.44,100554.33,48.0,75.0,83.0,66.604
2022-12-15 18:52:00,34.56,44.93,100556.87,51.0,79.0,85.0,65.528
2022-12-15 18:52:10,34.6,45.38,100555.97,49.0,72.0,79.0,66.604
2022-12-15 18:52:20,34.6,45.66,100558.13,48.0,71.0,78.0,66.604
2022-12-15 18:52:30,34.57,45.8,100555.61,51.0,78.0,81.0,66.604
2022-12-15 18:52:40,34.57,45.25,100554.17,55.0,85.0,94.0,66.066
2022-12-15 18:52:50,34.54,45.88,100552.48,51.0,77.0,83.0,66.066
2022-12-15 18:53:00,34.56,45.4,100557.41,51.0,79.0,85.0,66.604
2022-12-15 18:53:10,34.55,45.53,100554.8,51.0,77.0,81.0,66.604
2022-12-15 18:53:20,34.58,44.94,100557.42,49.0,77.0,81.0,66.066
2022-12-15 18:53:30,34.57,45.54,100552.73,52.0,78.0,83.0,66.604
2022-12-15 18:53:40,34.6,45.58,100560.16,54.0,87.0,95.0,66.604
2022-12-15 18:53:50,34.64,46.14,100557.08,51.0,78.0,89.0,66.066
2022-12-15 18:54:00,34.65,45.8,100559.33,54.0,82.0,86.0,66.604
2022-12-15 18:54:10,34.63,45.69,100559.31,55.0,79.0,82.0,66.066
2022-12-15 18:54:20,34.66,46.02,100563.12,53.0,84.0,91.0,66.604
2022-12-15 18:54:30,34.64,44.45,100559.23,52.0,81.0,87.0,66.066
2022-12-15 18:54:40,34.65,45.53,100558.8,53.0,76.0,81.0,66.604
2022-12-15 18:54:50,34.65,45.83,100561.05,52.0,71.0,78.0,65.528
2022-12-15 18:55:00,34.64,44.92,100562.13,53.0,78.0,82.0,66.066
2022-12-15 18:55:10,34.62,45.53,100558.82,53.0,77.0,84.0,66.066
2022-12-15 18:55:20,34.58,44.82,100552.34,54.0,79.0,86.0,66.066
2022-12-15 18:55:30,34.59,44.46,100556.77,53.0,79.0,87.0,65.528
2022-12-15 18:55:40,34.58,44.39,100556.34,55.0,85.0,94.0,66.066
2022-12-15 18:55:50,34.59,45.63,100558.09,56.0,83.0,88.0,66.604
2022-12-15 18:56:00,34.57,45.65,100559.55,53.0,81.0,89.0,65.528
2022-12-15 18:56:10,34.58,45.88,100560.89,50.0,79.0,85.0,66.066
2022-12-15 18:56:20,34.6,45.25,100555.33,49.0,77.0,85.0,66.604
2022-12-15 18:56:30,34.62,45.55,100559.32,53.0,75.0,84.0,66.066
2022-12-15 18:56:40,34.63,45.91,100560.92,51.0,80.0,90.0,66.066
2022-12-15 18:56:50,34.67,45.0,100559.24,52.0,77.0,85.0,65.528
2022-12-15 18:57:00,34.68,45.79,100560.27,53.0,81.0,86.0,65.528
2022-12-15 18:57:10,34.67,45.72,100563.78,54.0,82.0,86.0,66.066
2022-12-15 18:57:20,34.68,44.84,100562.09,52.0,77.0,83.0,65.528
2022-12-15 18:57:30,34.65,45.64,100565.7,52.0,81.0,86.0,65.528
2022-12-15 18:57:40,34.61,45.21,100561.94,52.0,81.0,84.0,65.528
2022-12-15 18:57:50,34.65,44.89,100561.52,57.0,89.0,99.0,65.528
2022-12-15 18:58:00,34.63,46.49,100565.36,56.0,83.0,93.0,65.528
2022-12-15 18:58:10,34.59,44.76,100560.77,58.0,81.0,90.0,66.066
2022-12-15 18:58:20,34.58,45.56,100560.96,53.0,77.0,85.0,65.528
2022-12-15 18:58:30,34.6,45.44,100561.34,52.0,79.0,86.0,66.066
2022-12-15 18:58:40,34.59,46.08,100562.74,54.0,77.0,86.0,65.528
2022-12-15 18:58:50,34.63,44.95,100564.22,51.0,76.0,83.0,66.066
2022-12-15 18:59:00,34.6,45.33,100563.31,53.0,77.0,83.0,65.528
2022-12-15 18:59:10,34.6,45.23,100563.31,53.0,84.0,90.0,65.528
2022-12-15 18:59:20,34.59,45.36,100567.36,52.0,80.0,86.0,66.604
2022-12-15 18:59:30,34.57,45.24,100558.97,54.0,83.0,91.0,65.528
2022-12-15 18:59:40,34.58,45.18,100564.22,53.0,81.0,84.0,66.066
2022-12-15 18:59:50,34.65,46.13,100569.92,51.0,77.0,82.0,66.066
2022-12-15 19:00:00,34.66,45.59,100561.65,52.0,79.0,83.0,66.066
2022-12-15 19:00:10,34.65,45.41,100562.2,53.0,79.0,83.0,66.066
2022-12-15 19:00:20,34.67,45.43,100564.26,55.0,83.0,87.0,66.604
2022-12-15 19:00:30,34.65,44.68,100561.02,53.0,80.0,85.0,66.066
2022-12-15 19:00:40,34.7,45.84,100567.23,54.0,81.0,83.0,65.528
2022-12-15 19:00:50,34.69,45.92,100562.81,55.0,81.0,89.0,66.604
2022-12-15 19:01:00,34.71,45.11,100560.99,52.0,81.0,85.0,66.604
2022-12-15 19:01:10,34.74,45.69,100561.72,55.0,85.0,89.0,66.604
2022-12-15 19:01:20,34.76,45.52,100567.22,54.0,81.0,85.0,66.066
2022-12-15 19:01:30,34.73,44.81,100561.88,55.0,83.0,85.0,66.066
2022-12-15 19:01:40,34.76,45.27,100566.4,55.0,83.0,87.0,66.604
2022-12-15 19:01:50,34.7,45.47,100559.21,56.0,80.0,83.0,65.528
2022-12-15 19:02:00,34.74,44.8,100564.34,57.0,85.0,92.0,65.528
2022-12-15 19:02:10,34.69,45.45,100557.8,57.0,84.0,89.0,65.528
2022-12-15 19:02:20,34.72,45.09,100565.75,55.0,86.0,91.0,66.604
2022-12-15 19:02:30,34.67,45.33,100560.71,55.0,87.0,100.0,66.066
2022-12-15 19:02:40,34.7,44.52,100565.48,51.0,77.0,89.0,66.066
2022-12-15 19:02:50,34.66,45.32,100563.41,57.0,91.0,101.0,66.066
2022-12-15 19:03:00,34.66,45.0,100566.48,56.0,84.0,91.0,66.604
2022-12-15 19:03:10,34.63,45.44,100562.08,51.0,76.0,88.0,66.604
2022-12-15 19:03:20,34.65,46.03,100567.6,54.0,78.0,88.0,66.604
2022-12-15 19:03:30,34.6,45.75,100563.85,56.0,86.0,89.0,66.066
2022-12-15 19:03:40,34.67,45.42,100568.2,55.0,89.0,96.0,65.528
2022-12-15 19:03:50,34.62,45.9,100566.8,57.0,91.0,101.0,66.066
2022-12-15 19:04:00,34.6,45.53,100563.17,53.0,82.0,87.0,65.528
2022-12-15 19:04:10,34.59,45.87,100565.03,55.0,83.0,88.0,66.604
2022-12-15 19:04:20,34.61,46.21,100567.75,53.0,80.0,84.0,66.604
2022-12-15 19:04:30,34.62,46.06,100570.42,54.0,82.0,86.0,65.528
2022-12-15 19:04:40,34.62,45.37,100569.34,55.0,83.0,87.0,65.528
2022-12-15 19:04:50,34.59,45.38,100564.97,54.0,86.0,92.0,65.528
2022-12-15 19:05:00,34.61,45.44,100568.53,58.0,83.0,88.0,65.528
2022-12-15 19:05:10,34.58,45.55,100565.44,55.0,84.0,90.0,66.066
2022-12-15 19:05:20,34.59,45.98,100568.26,58.0,88.0,92.0,65.528
2022-12-15 19:05:30,34.55,44.85,100562.67,56.0,85.0,92.0,65.528
2022-12-15 19:05:40,34.56,45.73,100560.63,55.0,89.0,98.0,65.528
2022-12-15 19:05:50,34.58,45.31,100564.75,57.0,85.0,89.0,66.066
2022-12-15 19:06:00,34.57,45.55,100564.08,56.0,85.0,89.0,66.066
2022-12-15 19:06:10,34.57,45.38,100561.39,56.0,84.0,88.0,66.604
2022-12-15 19:06:20,34.57,45.05,100563.77,55.0,84.0,87.0,66.604
2022-12-15 19:06:30,34.61,45.64,100571.78,57.0,86.0,90.0,66.604
2022-12-15 19:06:40,34.61,45.63,100570.53,55.0,85.0,91.0,66.066
2022-12-15 19:06:50,34.64,45.0,100568.72,54.0,79.0,87.0,65.528
2022-12-15 19:07:00,34.62,44.81,100567.16,53.0,82.0,88.0,65.528
2022-12-15 19:07:10,34.61,45.9,100565.23,54.0,83.0,88.0,65.528
2022-12-15 19:07:20,34.64,44.9,100565.14,53.0,82.0,86.0,66.066
2022-12-15 19:07:30,34.69,45.31,100570.33,52.0,80.0,86.0,66.604
2022-12-15 19:07:40,34.7,45.71,100567.53,55.0,84.0,90.0,66.604
2022-12-15 19:07:50,34.7,45.72,100571.39,54.0,87.0,91.0,66.604
2022-12-15 19:08:00,34.68,45.65,100570.05,56.0,84.0,90.0,65.528
2022-12-15 19:08:10,34.66,45.73,100567.02,56.0,86.0,93.0,66.604
2022-12-15 19:08:20,34.66,45.29,100569.53,57.0,83.0,87.0,66.066
2022-12-15 19:08:30,34.67,45.24,100572.53,57.0,84.0,93.0,66.066
2022-12-15 19:08:40,34.6,45.54,100564.63,56.0,83.0,91.0,66.604
2022-12-15 19:08:50,34.6,45.07,100567.86,55.0,87.0,93.0,66.066
2022-12-15 19:09:00,34.66,45.19,100569.59,56.0,86.0,91.0,66.604
2022-12-15 19:09:10,34.64,45.72,100568.75,57.0,91.0,97.0,66.066
2022-12-15 19:09:20,34.63,45.5,100571.84,59.0,93.0,101.0,66.604
2022-12-15 19:09:30,34.59,45.44,100562.46,59.0,87.0,95.0,65.528
2022-12-15 19:09:40,34.59,44.67,100562.92,59.0,85.0,89.0,65.528
2022-12-15 19:09:50,34.6,45.07,100564.31,57.0,89.0,95.0,65.528
2022-12-15 19:10:00,34.59,45.59,100561.42,53.0,79.0,84.0,65.528
2022-12-15 19:10:10,34.63,45.05,100568.7,55.0,84.0,90.0,66.066
2022-12-15 19:10:20,34.62,45.09,100569.49,53.0,83.0,93.0,65.528
2022-12-15 19:10:30,34.62,45.53,100574.57,56.0,90.0,95.0,66.604
2022-12-15 19:10:40,34.62,45.27,100568.63,54.0,81.0,85.0,66.066
2022-12-15 19:10:50,34.58,45.49,100565.19,55.0,91.0,99.0,66.604
2022-12-15 19:11:00,34.55,45.3,100566.47,55.0,86.0,93.0,66.604
2022-12-15 19:11:10,34.59,44.91,100570.34,57.0,81.0,85.0,66.066
2022-12-15 19:11:20,34.54,45.59,100565.19,54.0,79.0,84.0,65.528
2022-12-15 19:11:30,34.59,46.02,100571.45,53.0,82.0,90.0,66.604
2022-12-15 19:11:40,34.57,45.44,100567.74,55.0,85.0,92.0,66.066
2022-12-15 19:11:50,34.56,45.61,100567.93,57.0,89.0,96.0,66.604
2022-12-15 19:12:00,34.55,44.95,100567.69,54.0,85.0,96.0,66.604
2022-12-15 19:12:10,34.56,45.13,100571.72,54.0,84.0,89.0,66.066
2022-12-15 19:12:20,34.54,45.84,100566.27,57.0,86.0,98.0,66.066
2022-12-15 19:12:30,34.57,45.33,100571.47,53.0,86.0,93.0,66.066
2022-12-15 19:12:40,34.56,44.8,100570.11,57.0,88.0,92.0,66.066
2022-12-15 19:12:50,34.56,44.42,100568.83,59.0,88.0,91.0,66.066
2022-12-15 19:13:00,34.56,45.68,100569.79,58.0,87.0,90.0,65.528
2022-12-15 19:13:10,34.53,45.21,100563.69,57.0,84.0,89.0,66.604
2022-12-15 19:13:20,34.56,45.44,100569.07,57.0,86.0,93.0,66.604
2022-12-15 19:13:30,34.59,45.3,100570.73,57.0,89.0,95.0,66.604
2022-12-15 19:13:40,34.59,45.65,100571.23,55.0,85.0,90.0,66.604
2022-12-15 19:13:50,34.59,45.39,100566.5,58.0,87.0,92.0,66.604
2022-12-15 19:14:00,34.58,45.34,100568.63,59.0,86.0,89.0,66.604
2022-12-15 19:14:10,34.57,45.46,100568.96,55.0,83.0,85.0,66.066
2022-12-15 19:14:20,34.6,45.46,100570.9,56.0,89.0,96.0,66.066
2022-12-15 19:14:30,34.59,45.57,100572.52,55.0,86.0,91.0,66.604
2022-12-15 19:14:40,34.56,45.34,100567.61,54.0,80.0,86.0,66.604
2022-12-15 19:14:50,34.61,44.91,100574.83,55.0,83.0,91.0,66.604
2022-12-15 19:15:00,34.61,45.38,100571.18,55.0,88.0,94.0,66.604
2022-12-15 19:15:10,34.6,45.03,100575.23,54.0,80.0,88.0,66.066
2022-12-15 19:15:20,34.59,44.94,100570.88,55.0,85.0,92.0,66.604
2022-12-15 19:15:30,34.61,45.34,100573.83,57.0,90.0,96.0,66.604
2022-12-15 19:15:40,34.58,45.31,100571.73,56.0,84.0,95.0,66.604
2022-12-15 19:15:50,34.56,44.62,100568.75,53.0,83.0,86.0,66.066
2022-12-15 19:16:00,34.59,45.92,100571.59,54.0,82.0,86.0,66.604
2022-12-15 19:16:10,34.63,45.76,100573.71,55.0,78.0,85.0,66.604
2022-12-15 19:16:20,34.64,45.12,100570.04,55.0,85.0,89.0,66.604
2022-12-15 19:16:30,34.7,45.67,100572.42,53.0,82.0,92.0,66.066
2022-12-15 19:16:40,34.77,44.92,100580.38,53.0,82.0,87.0,66.604
2022-12-15 19:16:50,34.74,45.14,100573.69,52.0,81.0,87.0,66.604
2022-12-15 19:17:00,34.73,45.61,100577.38,54.0,84.0,91.0,66.604
2022-12-15 19:17:10,34.73,45.21,100574.77,55.0,86.0,91.0,66.604
2022-12-15 19:17:20,34.74,45.51,100576.52,58.0,86.0,91.0,66.604
2022-12-15 19:17:30,34.77,45.94,100582.17,55.0,79.0,86.0,66.604
2022-12-15 19:17:40,34.75,45.33,100576.15,55.0,86.0,96.0,66.066
2022-12-15 19:17:50,34.75,44.64,100575.86,54.0,82.0,86.0,66.604
2022-12-15 19:18:00,34.75,45.18,100578.9,54.0,80.0,85.0,66.604
2022-12-15 19:18:10,34.73,44.86,100576.92,53.0,83.0,89.0,65.528
2022-12-15 19:18:20,34.7,44.69,100571.0,53.0,81.0,84.0,66.604
2022-12-15 19:18:30,34.74,44.91,100575.83,53.0,79.0,81.0,66.066
2022-12-15 19:18:40,34.69,45.35,100575.19,54.0,85.0,93.0,66.604
2022-12-15 19:18:50,34.71,44.58,100579.94,53.0,76.0,83.0,66.604
2022-12-15 19:19:00,34.73,44.85,100582.21,55.0,76.0,84.0,66.604
2022-12-15 19:19:10,34.74,44.4,100581.73,56.0,77.0,85.0,66.604
2022-12-15 19:19:20,34.7,45.38,100575.23,56.0,84.0,90.0,66.604
2022-12-15 19:19:30,34.72,45.72,100580.58,53.0,79.0,84.0,67.142
2022-12-15 19:19:40,34.78,45.51,100585.75,49.0,78.0,83.0,65.528
2022-12-15 19:19:50,34.77,45.54,100583.39,53.0,79.0,84.0,66.604
2022-12-15 19:20:00,34.71,45.62,100581.37,53.0,83.0,90.0,66.604
2022-12-15 19:20:10,34.73,45.6,100582.11,51.0,77.0,82.0,66.604
2022-12-15 19:20:20,34.71,45.7,100578.18,53.0,78.0,83.0,66.066
2022-12-15 19:20:30,34.69,45.04,100575.98,56.0,84.0,89.0,66.066
2022-12-15 19:20:40,34.7,45.14,100581.73,55.0,81.0,87.0,65.528
2022-12-15 19:20:50,34.68,44.82,100583.44,57.0,81.0,89.0,66.066
2022-12-15 19:21:00,34.65,44.65,100580.48,57.0,87.0,95.0,66.604
2022-12-15 19:21:10,34.65,45.57,100581.42,55.0,82.0,85.0,65.528
2022-12-15 19:21:20,34.62,45.07,100577.8,54.0,83.0,89.0,66.604
2022-12-15 19:21:30,34.64,45.75,100579.85,59.0,89.0,96.0,66.604
2022-12-15 19:21:40,34.62,45.37,100579.05,57.0,86.0,98.0,66.066
2022-12-15 19:21:50,34.65,45.43,100579.59,57.0,85.0,95.0,66.066
2022-12-15 19:22:00,34.65,45.84,100580.38,59.0,89.0,93.0,66.066
2022-12-15 19:22:10,34.64,45.65,100582.14,59.0,89.0,99.0,66.066
2022-12-15 19:22:20,34.63,45.69,100582.52,56.0,85.0,90.0,66.066
2022-12-15 19:22:30,34.6,45.72,100579.28,56.0,80.0,86.0,66.066
2022-12-15 19:22:40,34.6,45.63,100579.49,56.0,79.0,82.0,66.604
2022-12-15 19:22:50,34.64,45.68,100587.84,56.0,82.0,90.0,66.604
2022-12-15 19:23:00,34.66,45.54,100586.67,56.0,89.0,95.0,66.604
2022-12-15 19:23:10,34.63,45.75,100579.83,55.0,87.0,93.0,66.604
2022-12-15 19:23:20,34.66,45.47,100579.27,55.0,87.0,93.0,65.528
2022-12-15 19:23:30,34.79,45.63,100581.23,53.0,83.0,88.0,66.604
2022-12-15 19:23:40,34.85,44.98,100585.08,56.0,86.0,95.0,65.528
2022-12-15 19:23:50,34.8,45.68,100579.65,56.0,83.0,85.0,66.066
2022-12-15 19:24:00,34.8,45.56,100584.2,56.0,87.0,93.0,66.066
2022-12-15 19:24:10,34.82,45.14,100584.53,59.0,87.0,96.0,66.066
