Datetime,Temp,Humidity(%),Atmospheric_pressure(Pa),PM_1.0,PM_2.5,PM_10,CPU_temp
2022-12-17 13:38:40,39.3,33.97,100326.83,10.0,12.0,16.0,74.674
2022-12-17 13:38:50,39.46,33.79,100362.7,9.0,11.0,16.0,76.826
2022-12-17 13:39:00,39.4,33.9,100352.58,9.0,11.0,12.0,76.288
2022-12-17 13:39:10,39.11,33.68,100302.36,9.0,11.0,13.0,76.288
2022-12-17 13:39:20,39.41,33.75,100359.84,8.0,8.0,14.0,77.364
2022-12-17 13:39:30,39.42,33.92,100366.38,8.0,9.0,15.0,77.364
2022-12-17 13:39:40,39.43,34.12,100367.05,7.0,9.0,10.0,76.288
2022-12-17 13:39:50,39.41,34.39,100367.55,7.0,9.0,10.0,77.364
2022-12-17 13:40:00,39.41,34.31,100362.3,8.0,9.0,9.0,77.364
2022-12-17 13:40:10,39.35,33.57,100356.06,7.0,9.0,9.0,77.364
2022-12-17 13:40:20,39.46,34.06,100364.58,8.0,11.0,13.0,76.288
2022-12-17 13:40:30,39.25,34.31,100328.75,8.0,11.0,12.0,77.364
2022-12-17 13:40:40,39.26,33.64,100323.61,7.0,9.0,9.0,77.364
2022-12-17 13:40:50,39.1,34.24,100306.67,8.0,9.0,13.0,76.288
2022-12-17 13:41:00,39.46,34.23,100358.38,8.0,9.0,14.0,76.288
2022-12-17 13:41:10,39.13,34.3,100314.66,7.0,8.0,10.0,77.364
2022-12-17 13:41:20,39.38,33.7,100342.14,7.0,10.0,13.0,77.364
2022-12-17 13:41:30,39.44,34.28,100352.46,9.0,12.0,15.0,77.364
2022-12-17 13:41:40,39.46,34.12,100363.05,9.0,13.0,16.0,76.288
2022-12-17 13:41:50,39.2,33.75,100322.81,9.0,11.0,13.0,76.826
2022-12-17 13:42:00,39.44,35.09,100362.78,10.0,12.0,13.0,76.288
2022-12-17 13:42:10,39.34,34.39,100340.88,9.0,10.0,14.0,76.826
2022-12-17 13:42:20,39.41,34.16,100339.19,8.0,10.0,14.0,76.826
2022-12-17 13:42:30,39.54,33.85,100360.61,8.0,11.0,13.0,77.364
2022-12-17 13:42:40,39.63,34.42,100366.95,8.0,11.0,12.0,77.364
2022-12-17 13:42:50,39.4,34.52,100340.92,8.0,11.0,12.0,76.826
2022-12-17 13:43:00,39.3,34.13,100318.97,10.0,14.0,14.0,77.364
2022-12-17 13:43:10,39.57,33.13,100359.16,9.0,13.0,14.0,76.826
2022-12-17 13:43:20,39.07,34.08,100294.27,10.0,13.0,14.0,77.364
2022-12-17 13:43:30,39.54,33.81,100367.4,11.0,15.0,17.0,77.364
2022-12-17 13:43:40,39.17,33.35,100329.98,10.0,14.0,17.0,76.288
2022-12-17 13:43:50,39.27,34.31,100338.72,10.0,13.0,17.0,76.826
2022-12-17 13:44:00,39.12,34.27,100311.91,10.0,13.0,16.0,77.364
2022-12-17 13:44:10,39.52,33.55,100355.11,10.0,13.0,14.0,77.364
2022-12-17 13:44:20,39.34,33.58,100327.5,10.0,12.0,14.0,76.288
2022-12-17 13:44:30,39.34,33.46,100326.63,10.0,13.0,19.0,76.288
2022-12-17 13:44:40,39.53,34.32,100357.53,9.0,11.0,15.0,76.826
2022-12-17 13:44:50,39.29,34.65,100327.88,7.0,9.0,12.0,76.826
2022-12-17 13:45:00,39.57,33.48,100357.87,7.0,11.0,16.0,76.288
2022-12-17 13:45:10,39.45,34.08,100332.73,7.0,11.0,13.0,76.288
2022-12-17 13:45:20,39.27,33.58,100308.88,8.0,11.0,14.0,76.826
2022-12-17 13:45:30,39.49,33.61,100362.72,11.0,13.0,14.0,76.288
2022-12-17 13:45:40,39.33,33.97,100346.75,9.0,12.0,13.0,76.288
2022-12-17 13:45:50,39.27,34.05,100331.88,9.0,10.0,14.0,77.364
2022-12-17 13:46:00,39.39,34.25,100347.2,10.0,14.0,18.0,76.288
2022-12-17 13:46:10,39.31,33.99,100327.25,7.0,12.0,13.0,76.288
2022-12-17 13:46:20,39.34,34.23,100341.23,10.0,13.0,14.0,76.288
2022-12-17 13:46:30,39.21,33.4,100321.3,11.0,13.0,15.0,76.288
2022-12-17 13:46:40,39.35,33.61,100346.44,10.0,12.0,14.0,76.826
2022-12-17 13:46:50,39.29,34.65,100340.28,9.0,11.0,12.0,75.212
2022-12-17 13:47:00,39.26,33.87,100327.77,8.0,10.0,14.0,75.212
2022-12-17 13:47:10,39.46,33.97,100354.18,11.0,14.0,15.0,75.212
2022-12-17 13:47:20,39.23,34.54,100325.64,10.0,14.0,15.0,75.212
2022-12-17 13:47:30,39.36,34.64,100349.34,10.0,14.0,14.0,76.288
2022-12-17 13:47:40,39.48,34.4,100356.73,10.0,14.0,15.0,75.75
2022-12-17 13:47:50,39.39,34.01,100349.23,10.0,12.0,15.0,76.288
2022-12-17 13:48:00,39.25,34.14,100331.88,8.0,10.0,15.0,76.288
2022-12-17 13:48:10,39.28,34.66,100342.84,8.0,12.0,14.0,75.75
2022-12-17 13:48:20,39.4,33.8,100355.01,11.0,16.0,17.0,76.288
2022-12-17 13:48:30,39.31,35.18,100349.68,11.0,15.0,19.0,76.288
2022-12-17 13:48:40,39.39,34.44,100351.95,9.0,12.0,17.0,76.288
2022-12-17 13:48:50,39.37,34.93,100360.19,10.0,12.0,14.0,76.288
2022-12-17 13:49:00,39.1,34.94,100320.52,9.0,10.0,12.0,76.826
2022-12-17 13:49:10,39.27,34.48,100330.37,9.0,11.0,12.0,74.136
2022-12-17 13:49:20,39.44,34.39,100356.29,8.0,10.0,12.0,75.212
2022-12-17 13:49:30,39.44,34.15,100357.97,10.0,12.0,13.0,75.212
2022-12-17 13:49:40,39.39,34.55,100360.13,9.0,10.0,13.0,75.212
2022-12-17 13:49:50,39.36,34.56,100347.95,9.0,11.0,16.0,76.288
2022-12-17 13:50:00,39.16,34.37,100312.48,7.0,10.0,14.0,76.288
2022-12-17 13:50:10,39.45,34.46,100356.04,8.0,10.0,13.0,77.364
2022-12-17 13:50:20,39.14,34.12,100309.59,7.0,10.0,10.0,76.826
2022-12-17 13:50:30,39.36,34.22,100351.78,10.0,12.0,12.0,76.288
2022-12-17 13:50:40,39.23,35.07,100323.16,9.0,11.0,11.0,77.364
2022-12-17 13:50:50,38.99,34.33,100293.41,8.0,10.0,13.0,77.364
2022-12-17 13:51:00,39.47,34.7,100354.08,10.0,12.0,16.0,76.826
2022-12-17 13:51:10,39.49,34.18,100355.47,9.0,12.0,12.0,77.364
2022-12-17 13:51:20,39.54,34.33,100353.48,8.0,10.0,13.0,76.826
2022-12-17 13:51:30,39.54,33.66,100343.48,8.0,10.0,15.0,76.826
2022-12-17 13:51:40,39.67,34.82,100352.45,9.0,11.0,15.0,76.826
2022-12-17 13:51:50,39.66,34.26,100350.58,8.0,11.0,13.0,76.826
2022-12-17 13:52:00,39.44,34.48,100324.05,9.0,11.0,14.0,77.364
2022-12-17 13:52:10,39.33,33.73,100330.58,10.0,11.0,14.0,77.364
2022-12-17 13:52:20,39.09,34.16,100295.98,9.0,10.0,15.0,77.364
2022-12-17 13:52:30,39.53,33.92,100357.47,9.0,10.0,12.0,77.364
2022-12-17 13:52:40,39.4,34.03,100334.37,8.0,9.0,11.0,77.364
2022-12-17 13:52:50,39.31,34.37,100319.13,7.0,9.0,12.0,76.826
2022-12-17 13:53:00,39.35,34.11,100327.88,9.0,10.0,13.0,77.364
2022-12-17 13:53:10,39.54,33.95,100351.14,9.0,10.0,12.0,77.364
2022-12-17 13:53:20,39.31,34.29,100317.91,9.0,11.0,11.0,77.364
2022-12-17 13:53:30,39.58,34.2,100350.08,10.0,12.0,12.0,77.364
2022-12-17 13:53:40,39.48,34.57,100330.28,10.0,13.0,15.0,76.826
2022-12-17 13:53:50,39.38,33.73,100327.02,10.0,12.0,14.0,77.364
2022-12-17 13:54:00,39.31,34.45,100319.72,9.0,10.0,14.0,77.364
2022-12-17 13:54:10,39.22,34.1,100335.59,7.0,9.0,13.0,77.364
2022-12-17 13:54:20,39.31,33.68,100335.54,8.0,10.0,10.0,76.288
2022-12-17 13:54:30,39.43,34.03,100340.56,6.0,8.0,8.0,76.826
2022-12-17 13:54:40,39.2,34.14,100304.72,8.0,10.0,10.0,77.364
2022-12-17 13:54:50,39.56,33.95,100355.25,8.0,9.0,10.0,76.826
2022-12-17 13:55:00,39.14,34.45,100306.13,8.0,12.0,13.0,77.364
2022-12-17 13:55:10,39.21,35.09,100314.75,9.0,13.0,17.0,77.364
2022-12-17 13:55:20,39.41,34.33,100341.98,8.0,12.0,12.0,76.288
2022-12-17 13:55:30,39.51,34.52,100340.81,6.0,9.0,10.0,77.364
2022-12-17 13:55:40,39.51,34.74,100348.47,7.0,8.0,10.0,76.826
2022-12-17 13:55:50,39.25,34.04,100316.42,8.0,11.0,12.0,77.364
2022-12-17 13:56:00,39.39,34.06,100337.63,10.0,12.0,14.0,77.364
2022-12-17 13:56:10,39.42,34.3,100347.77,9.0,10.0,17.0,76.288
2022-12-17 13:56:20,38.96,34.79,100273.88,7.0,8.0,12.0,76.826
2022-12-17 13:56:30,39.43,34.71,100347.81,8.0,9.0,12.0,76.826
2022-12-17 13:56:40,39.39,34.2,100344.3,7.0,8.0,14.0,76.826
2022-12-17 13:56:50,39.38,34.09,100344.05,7.0,8.0,9.0,76.288
2022-12-17 13:57:00,39.33,34.13,100339.1,7.0,9.0,9.0,76.288
2022-12-17 13:57:10,39.34,33.45,100328.2,7.0,9.0,10.0,76.288
2022-12-17 13:57:20,39.29,33.94,100327.66,8.0,11.0,12.0,76.826
2022-12-17 13:57:30,39.21,33.99,100328.42,9.0,13.0,16.0,76.826
2022-12-17 13:57:40,39.03,34.02,100302.96,10.0,13.0,15.0,76.826
2022-12-17 13:57:50,39.19,34.18,100331.38,9.0,12.0,12.0,76.826
2022-12-17 13:58:00,39.25,34.83,100343.94,9.0,11.0,14.0,77.364
2022-12-17 13:58:10,39.21,34.56,100337.58,8.0,10.0,13.0,76.826
2022-12-17 13:58:20,38.97,34.16,100310.92,7.0,10.0,15.0,77.364
2022-12-17 13:58:30,39.14,34.14,100332.48,7.0,9.0,10.0,76.826
2022-12-17 13:58:40,39.2,34.45,100337.1,9.0,10.0,11.0,76.826
2022-12-17 13:58:50,38.93,34.79,100308.59,9.0,12.0,15.0,77.364
2022-12-17 13:59:00,39.14,34.98,100340.89,7.0,11.0,13.0,77.364
2022-12-17 13:59:10,39.1,34.81,100330.88,8.0,10.0,13.0,76.826
2022-12-17 13:59:20,38.82,34.9,100310.48,9.0,11.0,13.0,76.288
2022-12-17 13:59:30,38.98,34.92,100332.97,9.0,10.0,12.0,77.364
2022-12-17 13:59:40,38.82,35.1,100316.45,8.0,10.0,13.0,77.364
2022-12-17 13:59:50,38.7,34.07,100292.7,9.0,13.0,18.0,77.364
2022-12-17 14:00:00,38.6,35.27,100279.61,9.0,11.0,13.0,76.288
2022-12-17 14:00:10,38.44,34.96,100260.63,8.0,10.0,12.0,76.288
2022-12-17 14:00:20,38.92,35.28,100336.36,7.0,9.0,10.0,76.288
2022-12-17 14:00:30,38.73,35.26,100313.39,7.0,9.0,9.0,76.826
2022-12-17 14:00:40,38.54,35.33,100283.62,8.0,10.0,11.0,76.288
2022-12-17 14:00:50,38.5,35.93,100284.56,7.0,9.0,9.0,76.826
2022-12-17 14:01:00,38.83,35.83,100340.37,8.0,9.0,13.0,76.288
2022-12-17 14:01:10,38.61,35.97,100312.76,9.0,12.0,14.0,75.75
2022-12-17 14:01:20,38.62,35.68,100323.05,9.0,12.0,12.0,76.288
2022-12-17 14:01:30,38.5,35.74,100304.88,9.0,11.0,11.0,76.288
2022-12-17 14:01:40,38.73,35.52,100336.72,8.0,9.0,10.0,76.826
2022-12-17 14:01:50,38.51,36.05,100299.61,8.0,10.0,12.0,75.75
2022-12-17 14:02:00,38.49,35.37,100298.56,8.0,10.0,11.0,75.212
2022-12-17 14:02:10,38.67,35.3,100324.03,8.0,10.0,11.0,74.136
2022-12-17 14:02:20,38.44,36.29,100286.67,9.0,12.0,13.0,75.75
2022-12-17 14:02:30,38.46,35.48,100286.45,9.0,10.0,12.0,76.288
2022-12-17 14:02:40,38.54,35.6,100288.42,8.0,8.0,12.0,76.288
2022-12-17 14:02:50,38.46,34.78,100276.38,8.0,10.0,15.0,76.288
2022-12-17 14:03:00,38.43,34.82,100266.38,9.0,12.0,13.0,75.212
2022-12-17 14:03:10,38.83,35.56,100338.11,9.0,12.0,13.0,75.212
2022-12-17 14:03:20,38.56,35.08,100294.16,9.0,11.0,11.0,74.674
2022-12-17 14:03:30,38.65,35.34,100311.0,9.0,11.0,11.0,75.75
2022-12-17 14:03:40,38.79,35.06,100319.88,6.0,7.0,7.0,75.75
2022-12-17 14:03:50,38.43,35.16,100266.77,8.0,9.0,9.0,76.288
2022-12-17 14:04:00,38.56,36.19,100284.55,9.0,11.0,11.0,76.288
2022-12-17 14:04:10,38.81,35.0,100332.89,11.0,15.0,16.0,76.826
2022-12-17 14:04:20,38.62,35.02,100291.38,11.0,13.0,15.0,76.826
2022-12-17 14:04:30,38.73,35.82,100313.05,10.0,13.0,14.0,76.826
2022-12-17 14:04:40,38.68,35.6,100298.39,10.0,12.0,17.0,76.826
2022-12-17 14:04:50,38.85,35.07,100323.63,8.0,9.0,14.0,76.288
2022-12-17 14:05:00,38.42,35.89,100268.81,8.0,9.0,13.0,76.288
2022-12-17 14:05:10,38.69,35.6,100328.73,9.0,11.0,14.0,76.288
2022-12-17 14:05:20,38.35,35.55,100270.33,8.0,10.0,10.0,76.288
2022-12-17 14:05:30,38.68,35.58,100323.05,7.0,9.0,13.0,76.288
2022-12-17 14:05:40,38.61,36.35,100308.64,9.0,11.0,14.0,76.288
2022-12-17 14:05:50,38.43,35.31,100282.11,9.0,12.0,15.0,76.288
2022-12-17 14:06:00,38.61,36.36,100321.91,9.0,11.0,16.0,76.288
2022-12-17 14:06:10,38.66,36.17,100328.69,9.0,11.0,15.0,76.288
2022-12-17 14:06:20,38.27,36.01,100272.33,10.0,12.0,14.0,76.288
2022-12-17 14:06:30,38.61,35.56,100321.45,9.0,11.0,13.0,76.288
2022-12-17 14:06:40,38.55,35.91,100317.63,9.0,11.0,12.0,76.288
2022-12-17 14:06:50,38.56,36.07,100313.56,9.0,11.0,12.0,76.288
2022-12-17 14:07:00,38.57,36.13,100315.0,9.0,10.0,13.0,76.288
2022-12-17 14:07:10,38.57,36.06,100315.17,10.0,13.0,14.0,76.288
2022-12-17 14:07:20,38.57,35.54,100316.8,11.0,14.0,16.0,76.288
2022-12-17 14:07:30,38.16,35.76,100253.63,8.0,11.0,15.0,76.288
2022-12-17 14:07:40,38.62,35.78,100325.77,7.0,9.0,13.0,75.75
2022-12-17 14:07:50,38.61,35.74,100326.59,8.0,10.0,14.0,76.826
2022-12-17 14:08:00,38.53,35.39,100314.14,9.0,11.0,15.0,76.288
2022-12-17 14:08:10,38.49,35.58,100314.71,8.0,12.0,13.0,76.288
2022-12-17 14:08:20,38.29,35.83,100286.75,10.0,12.0,13.0,75.75
2022-12-17 14:08:30,38.35,36.33,100301.94,8.0,10.0,14.0,75.212
2022-12-17 14:08:40,38.43,36.34,100321.36,8.0,10.0,13.0,76.288
2022-12-17 14:08:50,38.12,36.08,100273.77,8.0,10.0,14.0,75.75
2022-12-17 14:09:00,38.38,35.96,100315.59,7.0,9.0,14.0,75.75
2022-12-17 14:09:10,38.22,35.46,100297.35,8.0,11.0,12.0,75.212
2022-12-17 14:09:20,38.27,36.54,100310.61,9.0,11.0,13.0,75.212
2022-12-17 14:09:30,38.29,36.07,100312.91,9.0,11.0,15.0,75.75
2022-12-17 14:09:40,38.15,36.04,100290.44,8.0,11.0,16.0,75.75
2022-12-17 14:09:50,38.13,36.52,100295.69,9.0,11.0,11.0,76.288
2022-12-17 14:10:00,38.06,36.58,100283.0,8.0,10.0,10.0,75.75
2022-12-17 14:10:10,37.85,35.71,100253.48,6.0,10.0,10.0,75.75
2022-12-17 14:10:20,38.2,36.61,100313.13,8.0,10.0,15.0,75.75
2022-12-17 14:10:30,38.17,36.14,100310.02,8.0,9.0,14.0,75.212
2022-12-17 14:10:40,38.04,36.65,100291.13,8.0,9.0,10.0,75.212
2022-12-17 14:10:50,38.13,36.36,100313.23,9.0,11.0,14.0,75.75
2022-12-17 14:11:00,38.03,36.6,100300.53,9.0,11.0,15.0,75.212
2022-12-17 14:11:10,37.8,36.5,100261.1,8.0,10.0,14.0,75.75
2022-12-17 14:11:20,38.03,36.67,100306.55,7.0,8.0,11.0,75.75
2022-12-17 14:11:30,38.01,37.17,100312.75,7.0,9.0,11.0,75.212
2022-12-17 14:11:40,37.87,37.06,100293.11,9.0,11.0,12.0,75.212
2022-12-17 14:11:50,37.99,37.28,100313.44,9.0,11.0,14.0,75.212
2022-12-17 14:12:00,37.94,37.28,100311.02,10.0,11.0,15.0,75.212
2022-12-17 14:12:10,37.85,37.58,100304.32,9.0,11.0,13.0,74.674
2022-12-17 14:12:20,37.92,37.92,100312.39,8.0,10.0,12.0,74.136
2022-12-17 14:12:30,37.77,37.25,100283.31,8.0,11.0,15.0,75.212
2022-12-17 14:12:40,37.54,37.85,100266.19,10.0,13.0,14.0,75.212
2022-12-17 14:12:50,37.91,37.42,100309.56,9.0,11.0,14.0,74.674
2022-12-17 14:13:00,37.81,37.92,100293.05,8.0,9.0,12.0,74.674
2022-12-17 14:13:10,37.95,37.28,100313.9,8.0,9.0,12.0,75.212
2022-12-17 14:13:20,37.98,37.82,100312.28,8.0,10.0,16.0,74.674
2022-12-17 14:13:30,37.74,37.58,100266.36,8.0,10.0,16.0,74.674
2022-12-17 14:13:40,37.48,37.59,100222.19,8.0,10.0,11.0,75.212
2022-12-17 14:13:50,37.85,37.59,100289.05,7.0,9.0,12.0,75.212
2022-12-17 14:14:00,37.95,37.28,100306.5,8.0,11.0,16.0,75.212
2022-12-17 14:14:10,37.81,37.71,100290.68,8.0,10.0,12.0,74.674
2022-12-17 14:14:20,37.77,37.44,100278.5,8.0,10.0,11.0,70.37
2022-12-17 14:14:30,38.0,37.26,100311.23,8.0,10.0,11.0,70.37
2022-12-17 14:14:40,37.78,37.24,100274.13,9.0,10.0,11.0,70.908
2022-12-17 14:14:50,37.75,36.95,100262.88,9.0,11.0,11.0,70.908
2022-12-17 14:15:00,38.01,37.51,100302.05,9.0,13.0,15.0,69.832
2022-12-17 14:15:10,37.92,37.26,100296.89,8.0,12.0,13.0,70.908
2022-12-17 14:15:20,37.72,37.48,100256.74,7.0,9.0,12.0,70.908
2022-12-17 14:15:30,37.84,36.94,100265.06,7.0,9.0,10.0,70.908
2022-12-17 14:15:40,37.85,37.02,100261.46,7.0,8.0,8.0,70.37
2022-12-17 14:15:50,38.12,37.07,100301.84,7.0,9.0,11.0,70.908
2022-12-17 14:16:00,38.07,36.72,100305.65,7.0,8.0,12.0,70.37
2022-12-17 14:16:10,37.97,36.62,100288.93,8.0,9.0,10.0,70.37
2022-12-17 14:16:20,37.89,37.4,100277.28,9.0,11.0,11.0,70.908
2022-12-17 14:16:30,38.05,37.04,100304.19,8.0,10.0,10.0,70.908
2022-12-17 14:16:40,38.04,37.45,100305.81,7.0,9.0,9.0,70.37
2022-12-17 14:16:50,38.08,37.38,100304.77,6.0,7.0,7.0,70.908
2022-12-17 14:17:00,38.01,37.54,100303.67,7.0,9.0,10.0,70.37
2022-12-17 14:17:10,38.02,37.68,100303.84,6.0,8.0,9.0,70.908
2022-12-17 14:17:20,38.0,36.9,100303.02,7.0,9.0,10.0,70.908
2022-12-17 14:17:30,37.93,37.44,100301.22,8.0,9.0,10.0,69.832
2022-12-17 14:17:40,37.95,37.29,100302.69,9.0,10.0,12.0,70.37
2022-12-17 14:17:50,37.87,37.63,100301.16,7.0,8.0,8.0,70.908
2022-12-17 14:18:00,37.84,37.51,100297.91,8.0,11.0,12.0,69.832
2022-12-17 14:18:10,37.81,37.17,100282.69,9.0,11.0,13.0,70.37
2022-12-17 14:18:20,37.83,38.09,100294.22,9.0,11.0,11.0,70.908
2022-12-17 14:18:30,37.9,37.63,100300.03,9.0,11.0,13.0,69.832
2022-12-17 14:18:40,37.86,37.45,100281.56,7.0,8.0,11.0,70.908
2022-12-17 14:18:50,37.81,37.44,100286.11,6.0,8.0,10.0,70.908
2022-12-17 14:19:00,37.43,36.79,100246.09,6.0,10.0,12.0,70.908
2022-12-17 14:19:10,37.58,37.72,100271.63,7.0,9.0,14.0,71.446
2022-12-17 14:19:20,37.75,37.58,100300.88,7.0,9.0,11.0,71.984
2022-12-17 14:19:30,37.7,37.54,100301.92,8.0,10.0,13.0,72.522
2022-12-17 14:19:40,37.67,37.42,100300.95,9.0,11.0,15.0,71.984
2022-12-17 14:19:50,37.49,37.94,100271.56,8.0,10.0,10.0,71.984
2022-12-17 14:20:00,37.64,38.13,100294.13,7.0,9.0,10.0,73.06
2022-12-17 14:20:10,37.13,38.52,100224.01,8.0,11.0,12.0,72.522
2022-12-17 14:20:20,37.62,37.97,100300.33,8.0,10.0,10.0,72.522
2022-12-17 14:20:30,37.5,38.74,100285.32,8.0,10.0,12.0,71.984
2022-12-17 14:20:40,37.31,38.61,100269.86,8.0,10.0,13.0,71.984
2022-12-17 14:20:50,37.35,37.84,100268.13,8.0,10.0,13.0,72.522
2022-12-17 14:21:00,37.3,38.61,100257.02,9.0,11.0,14.0,71.984
2022-12-17 14:21:10,37.1,38.2,100229.23,9.0,10.0,15.0,71.446
2022-12-17 14:21:20,37.21,37.69,100244.91,8.0,10.0,15.0,71.984
2022-12-17 14:21:30,37.46,38.48,100280.6,7.0,9.0,12.0,73.598
2022-12-17 14:21:40,37.42,37.86,100281.3,7.0,9.0,9.0,74.136
2022-12-17 14:21:50,37.22,37.63,100255.07,7.0,9.0,10.0,73.598
2022-12-17 14:22:00,37.27,38.93,100264.52,7.0,9.0,12.0,73.06
2022-12-17 14:22:10,37.19,38.48,100256.73,8.0,10.0,15.0,73.06
2022-12-17 14:22:20,37.33,38.96,100281.93,9.0,11.0,16.0,73.598
2022-12-17 14:22:30,37.13,38.31,100251.75,10.0,13.0,15.0,73.598
2022-12-17 14:22:40,36.98,38.28,100228.52,10.0,14.0,15.0,73.06
2022-12-17 14:22:50,37.4,38.57,100299.48,9.0,11.0,11.0,74.136
2022-12-17 14:23:00,37.34,38.58,100289.06,8.0,10.0,13.0,74.136
2022-12-17 14:23:10,37.1,38.03,100255.02,9.0,13.0,15.0,73.598
2022-12-17 14:23:20,37.29,38.93,100285.05,11.0,15.0,17.0,74.136
2022-12-17 14:23:30,37.36,38.89,100297.69,11.0,13.0,14.0,74.136
2022-12-17 14:23:40,37.37,38.38,100293.92,10.0,13.0,13.0,74.136
2022-12-17 14:23:50,37.32,38.37,100289.45,10.0,12.0,15.0,74.136
2022-12-17 14:24:00,36.95,39.12,100236.64,10.0,11.0,14.0,74.136
2022-12-17 14:24:10,37.28,38.75,100277.39,8.0,10.0,14.0,74.674
2022-12-17 14:24:20,37.37,39.35,100291.84,10.0,11.0,14.0,73.06
2022-12-17 14:24:30,37.21,38.23,100264.03,10.0,12.0,18.0,73.06
2022-12-17 14:24:40,37.42,38.76,100296.22,12.0,15.0,20.0,71.984
2022-12-17 14:24:50,37.17,38.76,100261.85,13.0,17.0,18.0,72.522
2022-12-17 14:25:00,37.27,38.81,100262.15,12.0,15.0,18.0,72.522
2022-12-17 14:25:10,37.35,38.9,100271.14,10.0,13.0,19.0,71.984
2022-12-17 14:25:20,37.25,38.65,100261.67,11.0,14.0,19.0,71.984
2022-12-17 14:25:30,37.24,38.62,100261.96,11.0,14.0,19.0,71.984
2022-12-17 14:25:40,37.39,39.29,100274.7,10.0,12.0,15.0,71.984
2022-12-17 14:25:50,37.32,38.9,100251.14,9.0,11.0,11.0,72.522
2022-12-17 14:26:00,37.34,39.06,100257.8,9.0,12.0,12.0,71.984
2022-12-17 14:26:10,37.53,38.41,100278.59,10.0,13.0,16.0,71.984
2022-12-17 14:26:20,37.55,38.67,100289.08,9.0,11.0,15.0,73.06
2022-12-17 14:26:30,37.53,38.3,100274.61,8.0,10.0,13.0,73.06
2022-12-17 14:26:40,37.67,38.16,100293.47,9.0,11.0,13.0,73.598
2022-12-17 14:26:50,37.37,38.35,100249.66,11.0,13.0,16.0,73.598
2022-12-17 14:27:00,37.16,38.39,100218.3,9.0,11.0,17.0,74.136
2022-12-17 14:27:10,37.56,38.55,100275.08,9.0,10.0,13.0,74.136
2022-12-17 14:27:20,37.05,38.22,100212.59,9.0,12.0,12.0,74.136
2022-12-17 14:27:30,37.18,38.14,100230.39,8.0,12.0,12.0,73.598
2022-12-17 14:27:40,37.27,38.66,100247.52,9.0,11.0,11.0,73.598
2022-12-17 14:27:50,37.55,38.84,100277.74,8.0,10.0,10.0,74.136
2022-12-17 14:28:00,37.16,38.21,100220.56,8.0,10.0,11.0,74.136
2022-12-17 14:28:10,37.52,38.73,100264.5,8.0,9.0,9.0,73.598
2022-12-17 14:28:20,37.4,38.81,100250.13,7.0,9.0,9.0,74.136
2022-12-17 14:28:30,37.35,38.67,100242.41,8.0,9.0,9.0,74.136
2022-12-17 14:28:40,37.58,38.62,100282.32,9.0,12.0,13.0,74.136
2022-12-17 14:28:50,37.37,37.83,100247.58,8.0,9.0,10.0,74.136
2022-12-17 14:29:00,37.31,38.74,100229.06,9.0,10.0,13.0,74.136
2022-12-17 14:29:10,37.67,37.95,100276.13,10.0,13.0,15.0,74.674
2022-12-17 14:29:20,37.65,38.07,100272.0,9.0,12.0,16.0,74.674
2022-12-17 14:29:30,37.7,36.99,100287.87,8.0,11.0,13.0,75.212
2022-12-17 14:29:40,37.18,37.76,100204.05,8.0,11.0,12.0,74.674
2022-12-17 14:29:50,37.68,37.79,100287.91,10.0,13.0,15.0,74.136
2022-12-17 14:30:00,37.57,38.81,100281.69,9.0,11.0,14.0,75.212
2022-12-17 14:30:10,37.41,38.34,100254.2,9.0,10.0,13.0,74.136
2022-12-17 14:30:20,37.44,38.96,100264.72,9.0,10.0,12.0,73.598
2022-12-17 14:30:30,37.49,38.81,100283.13,10.0,12.0,14.0,74.136
2022-12-17 14:30:40,37.48,39.04,100284.32,9.0,11.0,11.0,72.522
2022-12-17 14:30:50,37.36,38.77,100262.09,9.0,10.0,10.0,72.522
2022-12-17 14:31:00,37.6,38.45,100288.92,8.0,9.0,9.0,73.06
2022-12-17 14:31:10,37.51,38.27,100264.36,7.0,10.0,10.0,73.06
2022-12-17 14:31:20,37.28,38.07,100234.41,8.0,10.0,11.0,71.984
2022-12-17 14:31:30,37.46,38.48,100257.02,8.0,10.0,13.0,71.984
2022-12-17 14:31:40,37.42,38.42,100246.27,9.0,10.0,13.0,71.984
2022-12-17 14:31:50,37.62,38.44,100281.36,8.0,9.0,10.0,73.06
2022-12-17 14:32:00,37.64,38.64,100286.2,9.0,11.0,13.0,71.984
2022-12-17 14:32:10,37.73,38.67,100287.94,8.0,11.0,14.0,72.522
2022-12-17 14:32:20,37.46,38.56,100254.77,7.0,9.0,15.0,73.598
2022-12-17 14:32:30,37.56,38.37,100260.11,9.0,12.0,15.0,74.136
2022-12-17 14:32:40,37.72,38.6,100265.33,9.0,11.0,11.0,73.598
2022-12-17 14:32:50,37.69,38.05,100266.57,9.0,11.0,12.0,74.136
2022-12-17 14:33:00,37.55,38.78,100243.98,10.0,12.0,13.0,74.136
2022-12-17 14:33:10,37.74,38.53,100273.77,10.0,11.0,14.0,74.136
2022-12-17 14:33:20,37.73,38.74,100285.8,8.0,10.0,13.0,74.136
2022-12-17 14:33:30,37.75,38.35,100286.73,8.0,10.0,12.0,74.136
2022-12-17 14:33:40,37.72,38.23,100287.1,9.0,12.0,12.0,74.136
